Algo_1 L,Algo_2 B,Algo_3 L20,Algo_4 L25,M,N,notes
0.32811450958251953,0.3502004146575928,0.16132020950317383,0.16060781478881836,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32456111907958984,0.9697942733764648,0.19106030464172363,0.14758753776550293,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17799615859985352,0.40554022789001465,0.11099982261657715,0.08900141716003418,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3252265453338623,0.9611482620239258,0.27248454093933105,0.12446713447570801,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3380923271179199,0.3622291088104248,0.18049883842468262,0.14958500862121582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4711723327636719,0.45615386962890625,0.30123329162597656,0.1995694637298584,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.35741615295410156,0.8061857223510742,0.16474628448486328,0.15564775466918945,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3188784122467041,0.6093573570251465,0.19821739196777344,0.12506961822509766,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4349057674407959,0.41793346405029297,0.23212528228759766,0.19021010398864746,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3040142059326172,0.5894238948822021,0.1640784740447998,0.1248941421508789,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4578847885131836,0.28172993659973145,0.291658878326416,0.24927568435668945,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3436565399169922,0.4887869358062744,0.18245410919189453,0.165679931640625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.35207319259643555,0.8862094879150391,0.15742182731628418,0.16053557395935059,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33475327491760254,0.4355027675628662,0.26662492752075195,0.17425322532653809,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32538270950317383,0.42992162704467773,0.14305925369262695,0.14733242988586426,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24387335777282715,0.4281437397003174,0.1331467628479004,0.12287259101867676,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3211042881011963,0.5176877975463867,0.14739656448364258,0.15072345733642578,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.38487958908081055,0.9063379764556885,0.17703723907470703,0.2747948169708252,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34749937057495117,0.5934457778930664,0.1669628620147705,0.21983003616333008,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3583407402038574,0.5248861312866211,0.16381525993347168,0.17890191078186035,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3644397258758545,0.4956521987915039,0.22654223442077637,0.16440343856811523,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.35868120193481445,0.6301190853118896,0.2935926914215088,0.2074263095855713,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.35644078254699707,0.40808701515197754,0.2170274257659912,0.13967633247375488,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3272111415863037,1.0184264183044434,0.295184850692749,0.14057040214538574,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3311343193054199,0.47185826301574707,0.17681646347045898,0.11742115020751953,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3238799571990967,0.27631330490112305,0.21427083015441895,0.13753294944763184,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31372880935668945,0.3751354217529297,0.25519275665283203,0.10705733299255371,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31232547760009766,0.5553128719329834,0.19064879417419434,0.11954188346862793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3221132755279541,0.5786590576171875,0.1998143196105957,0.15709304809570312,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.10355734825134277,1.246354579925537,0.0786445140838623,0.05202078819274902,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33052492141723633,1.2775506973266602,0.1936321258544922,0.12441587448120117,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33148622512817383,0.3539769649505615,0.14355134963989258,0.15007400512695312,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.06453347206115723,2.869140386581421,0.04899716377258301,0.02599930763244629,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31952404975891113,0.5360119342803955,0.26409912109375,0.13655972480773926,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32501912117004395,0.14896869659423828,0.1845381259918213,0.13900136947631836,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32361340522766113,0.2666966915130615,0.18968510627746582,0.12253618240356445,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3174903392791748,0.6906299591064453,0.23900270462036133,0.11840558052062988,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3346428871154785,0.7166955471038818,0.2273261547088623,0.12905311584472656,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3230273723602295,0.4531064033508301,0.18360280990600586,0.16107702255249023,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4858372211456299,0.2407848834991455,0.28167724609375,0.22610950469970703,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3470170497894287,0.2680847644805908,0.191131591796875,0.1520838737487793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3277716636657715,0.353853702545166,0.1866161823272705,0.15178537368774414,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4396495819091797,0.37029290199279785,0.363018274307251,0.1907038688659668,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16700005531311035,0.11856865882873535,0.1110379695892334,0.07147645950317383,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17360734939575195,0.5643424987792969,0.10500717163085938,0.07701778411865234,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15900158882141113,0.35236144065856934,0.10999894142150879,0.06104874610900879,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16653966903686523,0.3296210765838623,0.1140437126159668,0.05306506156921387,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17101025581359863,0.5100269317626953,0.09155797958374023,0.07408761978149414,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32291340827941895,0.6316783428192139,0.28992700576782227,0.12256836891174316,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30878639221191406,0.5314178466796875,0.2623789310455322,0.11709737777709961,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33095264434814453,0.47619175910949707,0.22176647186279297,0.13060474395751953,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32331085205078125,0.5099687576293945,0.23207759857177734,0.13511204719543457,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16608858108520508,0.20063018798828125,0.1186363697052002,0.06401729583740234,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4289999008178711,0.2858438491821289,0.329221248626709,0.1830594539642334,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44019317626953125,0.3206608295440674,0.2380678653717041,0.21151947975158691,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4694399833679199,0.30373525619506836,0.21264410018920898,0.24212169647216797,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33344006538391113,0.7030074596405029,0.24629640579223633,0.11683011054992676,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3199584484100342,0.29830503463745117,0.16678309440612793,0.13430523872375488,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1540508270263672,1.167450189590454,0.07969260215759277,0.0640873908996582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3349764347076416,1.089580774307251,0.31275200843811035,0.12814044952392578,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.10814046859741211,0.7383029460906982,0.051999568939208984,0.0530092716217041,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4501352310180664,0.3282794952392578,0.4074392318725586,0.195662260055542,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4326944351196289,0.3244760036468506,0.23461627960205078,0.20858144760131836,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4291954040527344,0.3516993522644043,0.22703146934509277,0.17972731590270996,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32948732376098633,1.094463586807251,0.2508556842803955,0.11491847038269043,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16900110244750977,0.4850485324859619,0.11709189414978027,0.06407427787780762,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4336221218109131,0.2782759666442871,0.2743985652923584,0.2157440185546875,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3205995559692383,0.38282036781311035,0.17261958122253418,0.1458275318145752,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3228275775909424,0.3030366897583008,0.25818920135498047,0.1470022201538086,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44211888313293457,0.6222224235534668,0.2962048053741455,0.18465209007263184,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14700007438659668,0.40915656089782715,0.08205032348632812,0.06255674362182617,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32019734382629395,0.4184377193450928,0.18379831314086914,0.14670848846435547,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15554213523864746,1.4533748626708984,0.1270296573638916,0.05303549766540527,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3266623020172119,0.7554025650024414,0.21865558624267578,0.11921525001525879,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4260587692260742,0.16205859184265137,0.2315356731414795,0.2017500400543213,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15010476112365723,1.12941312789917,0.08700180053710938,0.07810711860656738,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3314666748046875,0.6372494697570801,0.17812275886535645,0.15554285049438477,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3222053050994873,0.6056926250457764,0.24904894828796387,0.11109757423400879,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32761287689208984,0.7078816890716553,0.26500678062438965,0.13106489181518555,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31875157356262207,0.4760308265686035,0.15263581275939941,0.12500667572021484,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3276665210723877,0.5976145267486572,0.23618793487548828,0.14607548713684082,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14812827110290527,0.5042555332183838,0.08003520965576172,0.06808614730834961,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16599774360656738,0.5840675830841064,0.15003705024719238,0.058029890060424805,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32162904739379883,0.5057828426361084,0.19988799095153809,0.12911367416381836,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3217179775238037,0.31514835357666016,0.24065017700195312,0.13509011268615723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32326650619506836,0.27452754974365234,0.18071842193603516,0.15113329887390137,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3068861961364746,0.3275868892669678,0.16177058219909668,0.14761924743652344,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3080902099609375,0.6455345153808594,0.17006421089172363,0.15507817268371582,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.44780993461608887,0.4555377960205078,0.23403382301330566,0.2057352066040039,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4665498733520508,0.35877180099487305,0.28408074378967285,0.21660494804382324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3174293041229248,0.24666357040405273,0.18815326690673828,0.14768767356872559,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3190932273864746,0.8110496997833252,0.21416831016540527,0.13109350204467773,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32928013801574707,0.35962724685668945,0.18524861335754395,0.15305352210998535,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3567352294921875,0.4527409076690674,0.19906234741210938,0.12658286094665527,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4691617488861084,0.3393552303314209,0.2606339454650879,0.2106006145477295,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3184058666229248,0.7066287994384766,0.16296863555908203,0.15302538871765137,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14755463600158691,1.4579668045043945,0.1221609115600586,0.05861067771911621,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3240342140197754,0.9647791385650635,0.24910616874694824,0.13902497291564941,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31185030937194824,1.0387818813323975,0.21894240379333496,0.11011672019958496,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.40376758575439453,0.8008997440338135,0.2566087245941162,0.16304802894592285,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.25008463859558105,1.3789844512939453,0.20564508438110352,0.11892962455749512,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31305789947509766,0.6214838027954102,0.26978373527526855,0.12695837020874023,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
